timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2026-09-12 09:01:52.674951,SOLAR-GAMMA-02,596.8519668447728,27.42796960022001,36.12091757122986,0.6019927485935499,626.6945651870116
2026-09-12 09:16:52.674951,SOLAR-GAMMA-02,751.4153327733483,20.642447028334214,42.508973294249714,0.7683185976499567,788.9860994120157
2026-09-12 09:31:52.674951,SOLAR-GAMMA-02,841.7598729258686,32.438442232017564,51.66998264785519,0.8492197206770361,883.8478665721622
2026-09-12 09:46:52.674951,SOLAR-GAMMA-02,748.5536489599947,27.808555139592215,38.25514982050191,0.7131287501984098,785.9813314079945
2026-09-12 10:01:52.674951,SOLAR-GAMMA-02,843.9026300058842,30.23850784438805,44.573851997428704,0.850497675882918,886.0977615061785
2026-09-12 10:16:52.674951,SOLAR-GAMMA-02,956.8779826969973,26.82580316237585,46.0688252745256,0.9631402526503622,1004.7218818318472
2026-09-12 10:31:52.674951,SOLAR-GAMMA-02,651.4953871399609,29.12442018864392,39.869772155755626,0.6540081476666952,684.070156496959
2026-09-12 10:46:52.674951,SOLAR-GAMMA-02,1071.7725854733885,20.634737201613863,49.84365278488417,1.0749678280891302,1125.361214747058
2026-09-12 11:01:52.674951,SOLAR-GAMMA-02,985.5993267525083,22.542947916552187,49.81994873415022,1.0012483593272488,1034.8792930901338
2026-09-12 11:16:52.674951,SOLAR-GAMMA-02,1054.9962725756677,31.73240297778015,47.65930320977594,1.0519831176604486,1107.746086204451
2026-09-12 11:31:52.674951,SOLAR-GAMMA-02,971.5221631515685,32.798709736419816,49.7671311171924,0.9510629929007699,1020.098271309147
2026-09-12 11:46:52.674951,SOLAR-GAMMA-02,831.3770880108868,19.264672001404616,47.230206694969795,0.8261838727344616,872.9459424114312
2026-09-12 12:01:52.674951,SOLAR-GAMMA-02,1029.9863203839627,26.248680339319062,50.834000794762694,1.0533962679629871,1081.485636403161
2026-09-12 12:16:52.674951,SOLAR-GAMMA-02,982.5117351196456,22.845280997573862,49.40949407503901,0.989325136306347,1031.6373218756278
2026-09-12 12:31:52.674951,SOLAR-GAMMA-02,983.0832129681621,21.51484265317569,49.49462878884464,0.9940481083435757,1032.2373736165703
2026-09-12 12:46:52.674951,SOLAR-GAMMA-02,1087.652376754606,26.42419847677725,52.95688135021884,1.0865019999922931,1142.0349955923364
2026-09-12 13:01:52.674951,SOLAR-GAMMA-02,1065.9387133363389,30.70481466182704,51.07296923728307,1.0383102803738642,1119.235649003156
2026-09-12 13:16:52.674951,SOLAR-GAMMA-02,1123.818802463269,27.25831236642097,55.35148817082494,1.127175142198785,1180.0097425864326
2026-09-12 13:31:52.674951,SOLAR-GAMMA-02,934.7384778697331,23.402437750404825,50.55776097510368,0.9363894236067265,981.4754017632198
2026-09-12 13:46:52.674951,SOLAR-GAMMA-02,862.693628279249,27.5743058996758,43.36411911783846,0.8330753854274275,905.8283096932115
2026-09-12 14:01:52.674951,SOLAR-GAMMA-02,862.4121212891756,23.200119132095494,44.80812468416801,0.8475593889905536,905.5327273536344
2026-09-12 14:16:52.674951,SOLAR-GAMMA-02,873.4119843983098,27.06057150365301,47.70816773460908,0.8634976278919863,917.0825836182253
2026-09-12 14:31:52.674951,SOLAR-GAMMA-02,905.1234235719838,31.982328502278666,43.28703059015961,0.8710122895425894,950.3795947505831
2026-09-12 14:46:52.674951,SOLAR-GAMMA-02,645.34195872854,14.614201703495862,35.230998648413745,0.6390813737368296,677.609056664967
2026-09-12 15:01:52.674951,SOLAR-GAMMA-02,676.6210174989959,28.986261492700166,41.591105459869624,0.7046157851357556,710.4520683739457
2026-09-12 15:16:52.674951,SOLAR-GAMMA-02,774.338534461921,17.30472539214766,43.84232670176529,0.7616544626541436,813.0554611850171
2026-09-12 15:31:52.674951,SOLAR-GAMMA-02,571.9445729945943,31.141638552722306,36.27802830890245,0.5907542894936546,600.541801644324
2026-09-12 15:46:52.674951,SOLAR-GAMMA-02,608.7770774140109,21.8148719506357,36.942387080519545,0.603322972958682,639.2159312847115
2026-09-12 16:01:52.674951,SOLAR-GAMMA-02,502.8393700076538,18.911643111967578,34.10018963254273,0.5206858092008175,527.9813385080365
2026-09-12 16:16:52.674951,SOLAR-GAMMA-02,475.7889538765165,28.476346135443737,32.674349055742034,0.48027331781436355,499.5784015703423
2026-09-12 16:31:52.674951,SOLAR-GAMMA-02,345.4552995987836,26.820850315712054,31.826606033392082,0.34798714640609607,362.7280645787228
2026-09-12 16:46:52.674951,SOLAR-GAMMA-02,287.25525854787463,20.00406548519171,26.391469617592755,0.29174888638626767,301.6180214752684
2026-09-12 17:01:52.674951,SOLAR-GAMMA-02,253.3381055319668,18.735001214158032,27.122496512983577,0.2551180745283425,266.00501080856515
2026-09-12 17:16:52.674951,SOLAR-GAMMA-02,164.90950367566433,24.06259256254359,23.036512426514516,0.16157282538480733,173.15497885944754
2026-09-12 17:31:52.674951,SOLAR-GAMMA-02,121.04147537933474,18.979565249144017,20.773268162807074,0.12279487048698348,127.09354914830148
2026-09-12 17:46:52.674951,SOLAR-GAMMA-02,63.274747185838876,19.692635135381863,23.618125787410627,0.06259231459723612,66.43848454513082
2026-09-12 18:01:52.674951,SOLAR-GAMMA-02,0.0,25.578103952107167,18.960349555652922,0.0,0.0
2026-09-12 18:16:52.674951,SOLAR-GAMMA-02,0.0,20.170641828724516,20.376880160841512,0.0,0.0
2026-09-12 18:31:52.674951,SOLAR-GAMMA-02,0.0,27.132696450132713,16.98384824039798,0.0,0.0
2026-09-12 18:46:52.674951,SOLAR-GAMMA-02,0.0,32.450717979417384,18.516121092487047,0.0,0.0
2026-09-12 19:01:52.674951,SOLAR-GAMMA-02,0.0,24.25722292549709,21.51217576139001,0.0,0.0
2026-09-12 19:16:52.674951,SOLAR-GAMMA-02,0.0,25.650755309927924,25.17454291169062,0.0,0.0
2026-09-12 19:31:52.674951,SOLAR-GAMMA-02,0.0,35.090483664177434,16.04756787121938,0.0,0.0
2026-09-12 19:46:52.674951,SOLAR-GAMMA-02,0.0,19.061994413113265,19.59778440942115,0.0,0.0
2026-09-12 20:01:52.674951,SOLAR-GAMMA-02,0.0,30.956175975903708,20.824561196287,0.0,0.0
2026-09-12 20:16:52.674951,SOLAR-GAMMA-02,0.0,30.354287989562412,18.767799693521432,0.0,0.0
2026-09-12 20:31:52.674951,SOLAR-GAMMA-02,0.0,29.271586695868915,21.699043973988246,0.0,0.0
2026-09-12 20:46:52.674951,SOLAR-GAMMA-02,0.0,31.458739253663154,18.266534658679372,0.0,0.0
2026-09-12 21:01:52.674951,SOLAR-GAMMA-02,0.0,26.402874829793095,20.307695320433282,0.0,0.0
2026-09-12 21:16:52.674951,SOLAR-GAMMA-02,0.0,22.085352522003664,18.95585619100328,0.0,0.0
2026-09-12 21:31:52.674951,SOLAR-GAMMA-02,0.0,30.472866456102835,22.438862165909544,0.0,0.0
2026-09-12 21:46:52.674951,SOLAR-GAMMA-02,0.0,30.664211058564476,18.64727099392879,0.0,0.0
2026-09-12 22:01:52.674951,SOLAR-GAMMA-02,0.0,30.52656950746644,19.29625240742697,0.0,0.0
2026-09-12 22:16:52.674951,SOLAR-GAMMA-02,0.0,25.222510411596183,21.89137807499431,0.0,0.0
2026-09-12 22:31:52.674951,SOLAR-GAMMA-02,0.0,21.419027431933365,17.94392268181427,0.0,0.0
2026-09-12 22:46:52.674951,SOLAR-GAMMA-02,0.0,25.956811270558056,20.137500113527146,0.0,0.0
2026-09-12 23:01:52.674951,SOLAR-GAMMA-02,0.0,29.71115008783918,16.354931312626796,0.0,0.0
2026-09-12 23:16:52.674951,SOLAR-GAMMA-02,0.0,30.121758949299828,17.824133082741852,0.0,0.0
2026-09-12 23:31:52.674951,SOLAR-GAMMA-02,0.0,22.851619364627027,20.764262551781606,0.0,0.0
2026-09-12 23:46:52.674951,SOLAR-GAMMA-02,0.0,26.57686448063695,18.018604980927535,0.0,0.0
2026-09-13 00:01:52.674951,SOLAR-GAMMA-02,0.0,18.45610847757022,18.910854136352416,0.0,0.0
2026-09-13 00:16:52.674951,SOLAR-GAMMA-02,0.0,29.924750515029256,20.986172804095876,0.0,0.0
2026-09-13 00:31:52.674951,SOLAR-GAMMA-02,0.0,21.08345621637468,18.84162771770614,0.0,0.0
2026-09-13 00:46:52.674951,SOLAR-GAMMA-02,0.0,28.92627679785774,21.645684146432714,0.0,0.0
2026-09-13 01:01:52.674951,SOLAR-GAMMA-02,0.0,19.253477113049193,20.431325574972128,0.0,0.0
2026-09-13 01:16:52.674951,SOLAR-GAMMA-02,0.0,30.157079532170037,20.871366223849005,0.0,0.0
