timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2026-09-12 12:16:52.674951,SOLAR-BETA-02,430.70020984865056,28.47583008809128,44.52989712968519,0.8785168700962527,452.2352203410831
2026-09-12 12:31:52.674951,SOLAR-BETA-02,531.5645422578177,38.67980079691744,50.96417339634312,1.0225664581794711,558.1427693707086
2026-09-12 12:46:52.674951,SOLAR-BETA-02,486.7986597695211,27.843848476697243,47.44704548848324,0.9691097892058671,511.1385927579972
2026-09-12 13:01:52.674951,SOLAR-BETA-02,479.1436477752862,21.850568812136423,50.02172378281367,0.945916736274935,503.10083016405054
2026-09-12 13:16:52.674951,SOLAR-BETA-02,522.8994825912874,26.739580390604416,52.64332862479698,1.0787464891109089,549.0444567208518
2026-09-12 13:31:52.674951,SOLAR-BETA-02,507.022899576649,33.903192997388544,46.93620125219602,0.9728414870474605,532.3740445554815
2026-09-12 13:46:52.674951,SOLAR-BETA-02,413.37357390432055,34.147812981606194,45.58735335693485,0.8475034730032613,434.0422525995366
2026-09-12 14:01:52.674951,SOLAR-BETA-02,422.0614144000495,22.123313159784605,43.11619811053928,0.8271677683323961,443.164485120052
2026-09-12 14:16:52.674951,SOLAR-BETA-02,385.85308447160696,26.265918478496495,43.92357030886453,0.7873712622063145,405.14573869518733
2026-09-12 14:31:52.674951,SOLAR-BETA-02,424.60475981426634,17.853665601644273,44.07747507515722,0.8598543235962577,445.8349978049797
2026-09-12 14:46:52.674951,SOLAR-BETA-02,368.6637967310473,29.123343123457147,41.8312801006122,0.7258768277963523,387.0969865675997
2026-09-12 15:01:52.674951,SOLAR-BETA-02,294.8239719940107,32.76677349527947,38.834162050736694,0.577774077562217,309.5651705937113
2026-09-12 15:16:52.674951,SOLAR-BETA-02,318.14441174376475,25.19899727058008,39.48056520133024,0.6528889728393484,334.051632330953
2026-09-12 15:31:52.674951,SOLAR-BETA-02,261.71540298914016,21.66307972819936,34.58598531309701,0.5122587282480596,274.80117313859716
2026-09-12 15:46:52.674951,SOLAR-BETA-02,343.2737934096409,26.800654756387814,40.581334962153484,0.6724927506679522,360.437483080123
2026-09-12 16:01:52.674951,SOLAR-BETA-02,219.94440327838868,27.08729515681583,34.843319284080145,0.448298468083148,230.94162344230813
2026-09-12 16:16:52.674951,SOLAR-BETA-02,222.53230605693506,25.4057191592481,30.723897335464965,0.4312754625076163,233.65892135978183
2026-09-12 16:31:52.674951,SOLAR-BETA-02,188.55390861996733,25.893575621679766,32.17407515545701,0.3884254282015535,197.9816040509657
2026-09-12 16:46:52.674951,SOLAR-BETA-02,152.1474913126362,24.130925747653144,31.879443594709024,0.3081453985558074,159.75486587826802
2026-09-12 17:01:52.674951,SOLAR-BETA-02,124.79303819506674,29.979774641132032,28.563845456962895,0.24721771768031545,131.0326901048201
2026-09-12 17:16:52.674951,SOLAR-BETA-02,97.73153625101185,28.681137225825633,26.081243476715123,0.19885783944602226,102.61811306356245
2026-09-12 17:31:52.674951,SOLAR-BETA-02,73.11357893951921,20.084484264279254,25.643264729508918,0.1454596572037042,76.76925788649518
2026-09-12 17:46:52.674951,SOLAR-BETA-02,33.025504312990506,19.947046984207027,22.87701502382514,0.06573407038732589,34.67677952864003
2026-09-12 18:01:52.674951,SOLAR-BETA-02,0.0,23.72812791486719,21.507202218319627,0.0,0.0
2026-09-12 18:16:52.674951,SOLAR-BETA-02,0.0,28.684185620525895,15.952136778034111,0.0,0.0
2026-09-12 18:31:52.674951,SOLAR-BETA-02,0.0,25.740287069454073,16.893087732673468,0.0,0.0
2026-09-12 18:46:52.674951,SOLAR-BETA-02,0.0,21.784247949386724,22.009658298966475,0.0,0.0
2026-09-12 19:01:52.674951,SOLAR-BETA-02,0.0,26.30759298362915,16.98944164767712,0.0,0.0
2026-09-12 19:16:52.674951,SOLAR-BETA-02,0.0,23.34594740238864,20.80307727143841,0.0,0.0
2026-09-12 19:31:52.674951,SOLAR-BETA-02,0.0,29.402432301120655,19.295900687935415,0.0,0.0
2026-09-12 19:46:52.674951,SOLAR-BETA-02,0.0,26.66529217533524,18.007621508808008,0.0,0.0
2026-09-12 20:01:52.674951,SOLAR-BETA-02,0.0,23.42360906273928,20.699299514294946,0.0,0.0
2026-09-12 20:16:52.674951,SOLAR-BETA-02,0.0,26.157593860232307,20.402067007433143,0.0,0.0
2026-09-12 20:31:52.674951,SOLAR-BETA-02,0.0,31.575240297621008,24.220685304192756,0.0,0.0
2026-09-12 20:46:52.674951,SOLAR-BETA-02,0.0,22.151849617268113,18.75037759092822,0.0,0.0
2026-09-12 21:01:52.674951,SOLAR-BETA-02,0.0,27.013284908235804,22.880220240138346,0.0,0.0
2026-09-12 21:16:52.674951,SOLAR-BETA-02,0.0,24.647698297670022,20.70484582876863,0.0,0.0
2026-09-12 21:31:52.674951,SOLAR-BETA-02,0.0,27.134918419310498,18.677956236914575,0.0,0.0
2026-09-12 21:46:52.674951,SOLAR-BETA-02,0.0,21.727175292021347,21.59849291503449,0.0,0.0
2026-09-12 22:01:52.674951,SOLAR-BETA-02,0.0,25.551677165796878,21.131477008907904,0.0,0.0
2026-09-12 22:16:52.674951,SOLAR-BETA-02,0.0,30.539116412084006,20.071686589716098,0.0,0.0
2026-09-12 22:31:52.674951,SOLAR-BETA-02,0.0,20.314965093769462,20.532590712881248,0.0,0.0
2026-09-12 22:46:52.674951,SOLAR-BETA-02,0.0,18.35297448337459,18.806025937908938,0.0,0.0
2026-09-12 23:01:52.674951,SOLAR-BETA-02,0.0,18.542722177565178,18.348425749490985,0.0,0.0
2026-09-12 23:16:52.674951,SOLAR-BETA-02,0.0,19.146687348999055,21.518884347645166,0.0,0.0
2026-09-12 23:31:52.674951,SOLAR-BETA-02,0.0,27.97661643946332,19.552121151373452,0.0,0.0
2026-09-12 23:46:52.674951,SOLAR-BETA-02,0.0,17.970701570672674,19.839834003501814,0.0,0.0
2026-09-13 00:01:52.674951,SOLAR-BETA-02,0.0,23.510523276282346,20.559643191888554,0.0,0.0
2026-09-13 00:16:52.674951,SOLAR-BETA-02,0.0,28.09144651655354,20.530576689567617,0.0,0.0
2026-09-13 00:31:52.674951,SOLAR-BETA-02,0.0,27.083295302742968,17.14134705805187,0.0,0.0
2026-09-13 00:46:52.674951,SOLAR-BETA-02,0.0,23.072205100187574,22.572504172909717,0.0,0.0
2026-09-13 01:01:52.674951,SOLAR-BETA-02,0.0,25.95461865877553,20.242364303801356,0.0,0.0
2026-09-13 01:16:52.674951,SOLAR-BETA-02,0.0,25.53572664868784,19.5946934743557,0.0,0.0
