timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2026-09-12 10:31:52.674951,SOLAR-DELTA-01,104.25975956047408,21.540345796911804,69.70040341136928,0.6917645508632527,109.47274753849779
2026-09-12 10:46:52.674951,SOLAR-DELTA-01,147.95030399413767,27.44981154726358,74.52225239311846,0.9949603054525024,155.34781919384457
2026-09-12 11:01:52.674951,SOLAR-DELTA-01,137.30838135276207,29.80030437350761,74.16477035620903,0.9225437372361946,144.17380042040017
2026-09-12 11:16:52.674951,SOLAR-DELTA-01,151.31955567074613,26.498980857864648,77.51669912639731,1.026823484859474,158.88553345428343
2026-09-12 11:31:52.674951,SOLAR-DELTA-01,135.4734815246709,33.70429038507217,71.16658108507634,0.903074737731236,142.24715560090445
2026-09-12 11:46:52.674951,SOLAR-DELTA-01,169.9687361139626,23.366277050294542,79.8710386646992,1.1175377704642295,178.46717291966073
2026-09-12 12:01:52.674951,SOLAR-DELTA-01,161.32184933254536,23.68558763482312,76.5312536209199,1.0913176731474379,169.38794179917264
2026-09-12 12:16:52.674951,SOLAR-DELTA-01,158.02141061779588,26.157031756387077,74.64697179753811,1.0542608173872314,165.92248114868568
2026-09-12 12:31:52.674951,SOLAR-DELTA-01,158.2463458878968,27.324808227530486,79.41284724475565,1.069463928657708,166.15866318229166
2026-09-12 12:46:52.674951,SOLAR-DELTA-01,136.5984918500953,26.139736310313047,71.88940663082167,0.9068595130155359,143.42841644260005
2026-09-12 13:01:52.674951,SOLAR-DELTA-01,134.2594343029362,18.577924865224546,73.18722994986737,0.9050068094220688,140.972406018083
2026-09-12 13:16:52.674951,SOLAR-DELTA-01,150.2439237124895,26.562575830977806,76.32172647022196,1.016662816081947,157.75611989811398
2026-09-12 13:31:52.674951,SOLAR-DELTA-01,125.97336452917601,23.129132075982813,71.81789138590132,0.851400915526358,132.27203275563483
2026-09-12 13:46:52.674951,SOLAR-DELTA-01,155.19307429932005,22.09511492962677,72.6162024124289,1.0243092093610717,162.95272801428607
2026-09-12 14:01:52.674951,SOLAR-DELTA-01,125.13977051087655,25.16241027376622,68.90589572388008,0.8358825595504273,131.39675903642038
2026-09-12 14:16:52.674951,SOLAR-DELTA-01,129.47796383960795,20.192386563353928,70.47044478160552,0.8706465032199459,135.95186203158835
2026-09-12 14:31:52.674951,SOLAR-DELTA-01,144.25149416732367,19.32304338063384,72.03729398919765,0.9566750445000207,151.46406887568986
2026-09-12 14:46:52.674951,SOLAR-DELTA-01,103.54381994479829,11.922655199980753,66.73989525615059,0.6960627186705937,108.7210109420382
2026-09-12 15:01:52.674951,SOLAR-DELTA-01,108.72396367581727,33.736186642549455,68.63945574409314,0.7088556529633783,114.16016185960814
2026-09-12 15:16:52.674951,SOLAR-DELTA-01,106.66414943511859,27.778656595515013,69.4469593305181,0.7252196673275164,111.99735690687453
2026-09-12 15:31:52.674951,SOLAR-DELTA-01,99.05931967674461,24.416179393468475,64.20781756421138,0.6628742364877048,104.01228566058184
2026-09-12 15:46:52.674951,SOLAR-DELTA-01,77.82677192299406,21.66388381556676,61.59924110205961,0.5338436459047932,81.71811051914376
2026-09-12 16:01:52.674951,SOLAR-DELTA-01,70.09663122830914,10.619838589767916,60.008551606087494,0.470575486570243,73.6014627897246
2026-09-12 16:16:52.674951,SOLAR-DELTA-01,62.065257466467656,21.357355618892576,59.08704639375684,0.42815114017832606,65.16852033979104
2026-09-12 16:31:52.674951,SOLAR-DELTA-01,65.99125366479464,28.57933168582038,56.247876398256295,0.4334715514800529,69.29081634803438
2026-09-12 16:46:52.674951,SOLAR-DELTA-01,46.976555449028076,29.710871517969345,57.89461546512388,0.3084484976197981,49.325383221479484
2026-09-12 17:01:52.674951,SOLAR-DELTA-01,39.092250873857004,28.21145996801651,54.55076403733386,0.2565907889546992,41.04686341754986
2026-09-12 17:16:52.674951,SOLAR-DELTA-01,45.692751434038634,25.791959778762344,27.385264455409636,0.18266552560082516,47.97738900574057
2026-09-12 17:31:52.674951,SOLAR-DELTA-01,33.18136452139964,31.519370729656895,26.460007692533246,0.13510291929108173,34.84043274746962
2026-09-12 17:46:52.674951,SOLAR-DELTA-01,15.251401712632312,23.357313889557297,22.928211799794447,0.06199799717541596,16.013971798263928
2026-09-12 18:01:52.674951,SOLAR-DELTA-01,0.0,30.425944580671807,17.945373153898053,0.0,0.0
2026-09-12 18:16:52.674951,SOLAR-DELTA-01,0.0,23.077087781398934,19.722054536889786,0.0,0.0
2026-09-12 18:31:52.674951,SOLAR-DELTA-01,0.0,20.594293455611187,16.69789320987617,0.0,0.0
2026-09-12 18:46:52.674951,SOLAR-DELTA-01,0.0,19.971435097887394,20.83014501939817,0.0,0.0
2026-09-12 19:01:52.674951,SOLAR-DELTA-01,0.0,19.677517894135235,19.661572683668908,0.0,0.0
2026-09-12 19:16:52.674951,SOLAR-DELTA-01,0.0,28.295340144012428,19.918955232946136,0.0,0.0
2026-09-12 19:31:52.674951,SOLAR-DELTA-01,0.0,21.28627214451461,22.4080022601713,0.0,0.0
2026-09-12 19:46:52.674951,SOLAR-DELTA-01,0.0,19.83485577482528,19.08601192288708,0.0,0.0
2026-09-12 20:01:52.674951,SOLAR-DELTA-01,0.0,28.5686760983068,19.49575368245585,0.0,0.0
2026-09-12 20:16:52.674951,SOLAR-DELTA-01,0.0,26.639851952361163,20.04394659192643,0.0,0.0
2026-09-12 20:31:52.674951,SOLAR-DELTA-01,0.0,29.812959914229012,16.320015501172733,0.0,0.0
2026-09-12 20:46:52.674951,SOLAR-DELTA-01,0.0,27.562997556363992,19.467872688475993,0.0,0.0
2026-09-12 21:01:52.674951,SOLAR-DELTA-01,0.0,21.234442099013442,15.028410175427634,0.0,0.0
2026-09-12 21:16:52.674951,SOLAR-DELTA-01,0.0,25.380512082342936,18.828956876208522,0.0,0.0
2026-09-12 21:31:52.674951,SOLAR-DELTA-01,0.0,25.625664953848386,21.710378106785654,0.0,0.0
2026-09-12 21:46:52.674951,SOLAR-DELTA-01,0.0,20.40420670762999,20.89453311650214,0.0,0.0
2026-09-12 22:01:52.674951,SOLAR-DELTA-01,0.0,19.476875129530036,18.81035937909185,0.0,0.0
2026-09-12 22:16:52.674951,SOLAR-DELTA-01,0.0,21.596391954411477,20.081596436447626,0.0,0.0
2026-09-12 22:31:52.674951,SOLAR-DELTA-01,0.0,35.1829117833604,17.85002086573919,0.0,0.0
2026-09-12 22:46:52.674951,SOLAR-DELTA-01,0.0,22.936279528892257,19.99531319370096,0.0,0.0
2026-09-12 23:01:52.674951,SOLAR-DELTA-01,0.0,31.16433395693357,25.86064057098502,0.0,0.0
2026-09-12 23:16:52.674951,SOLAR-DELTA-01,0.0,22.65669745260101,23.691602640743863,0.0,0.0
2026-09-12 23:31:52.674951,SOLAR-DELTA-01,0.0,29.44419409769996,20.10524426003452,0.0,0.0
2026-09-12 23:46:52.674951,SOLAR-DELTA-01,0.0,29.512458277789236,20.32028832983075,0.0,0.0
2026-09-13 00:01:52.674951,SOLAR-DELTA-01,0.0,29.762952539760224,18.0408693707309,0.0,0.0
2026-09-13 00:16:52.674951,SOLAR-DELTA-01,0.0,26.939136710044792,18.3964217840979,0.0,0.0
2026-09-13 00:31:52.674951,SOLAR-DELTA-01,0.0,31.886832893905755,20.724368644209388,0.0,0.0
2026-09-13 00:46:52.674951,SOLAR-DELTA-01,0.0,26.89176984676364,18.95021486872703,0.0,0.0
2026-09-13 01:01:52.674951,SOLAR-DELTA-01,0.0,33.5676486467014,21.808299189703163,0.0,0.0
2026-09-13 01:16:52.674951,SOLAR-DELTA-01,0.0,16.900400984057832,23.139371361955515,0.0,0.0
