timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2026-09-12 09:01:52.674951,SOLAR-GAMMA-01,591.8398202441065,28.325530257607397,39.32331121596251,0.7238153957469802,621.4318112563118
2026-09-12 09:16:52.674951,SOLAR-GAMMA-01,724.97851392865,30.503999027113586,46.14370719379525,0.9156247162136244,761.2274396250825
2026-09-12 09:31:52.674951,SOLAR-GAMMA-01,655.1791008176332,18.70352224059981,44.30405437649486,0.8156113489213531,687.9380558585149
2026-09-12 09:46:52.674951,SOLAR-GAMMA-01,619.8387665783976,27.005291538468164,46.87423379863542,0.7748311821329755,650.8307049073175
2026-09-12 10:01:52.674951,SOLAR-GAMMA-01,664.86865664135,21.36267146883164,45.51287527646992,0.8437089178516791,698.1120894734175
2026-09-12 10:16:52.674951,SOLAR-GAMMA-01,636.4470966518454,18.897928945944578,47.21159862271126,0.796742066365928,668.2694514844377
2026-09-12 10:31:52.674951,SOLAR-GAMMA-01,828.7594299252562,22.85698881525645,51.69412350700021,1.0417825641206124,870.1974014215191
2026-09-12 10:46:52.674951,SOLAR-GAMMA-01,804.0576150821491,30.34352490067309,49.31015257158401,1.0028107020177963,844.2604958362566
2026-09-12 11:01:52.674951,SOLAR-GAMMA-01,847.7440082107935,23.13840823214758,55.35217162477985,1.0757819526526153,890.1312086213331
2026-09-12 11:16:52.674951,SOLAR-GAMMA-01,858.0748697191028,32.827273299795564,53.894944739624364,1.1006969831825841,900.978613205058
2026-09-12 11:31:52.674951,SOLAR-GAMMA-01,760.1039560231774,27.744392577601666,47.24200786795358,0.9509150351906337,798.1091538243363
2026-09-12 11:46:52.674951,SOLAR-GAMMA-01,747.8715449294041,23.029547605097115,48.056214778961476,0.9038357286720293,785.2651221758744
2026-09-12 12:01:52.674951,SOLAR-GAMMA-01,797.1638078678956,30.800242144532042,49.259387064697314,0.9948192188170847,837.0219982612904
2026-09-12 12:16:52.674951,SOLAR-GAMMA-01,723.5697736586285,27.22698386057143,43.33694790939739,0.9105005433913327,759.7482623415599
2026-09-12 12:31:52.674951,SOLAR-GAMMA-01,817.9211045182717,20.337203057766473,52.0882736672846,1.007210911625112,858.8171597441853
2026-09-12 12:46:52.674951,SOLAR-GAMMA-01,869.9260630570598,34.29401317790258,54.915718354571034,1.0908616747762392,913.4223662099128
2026-09-12 13:01:52.674951,SOLAR-GAMMA-01,787.2035622253533,26.297394115432382,52.132846777425044,0.948565423914683,826.563740336621
2026-09-12 13:16:52.674951,SOLAR-GAMMA-01,767.7006345615297,25.09398095992746,49.6353140836394,0.9597008899749625,806.0856662896063
2026-09-12 13:31:52.674951,SOLAR-GAMMA-01,741.0762023260224,20.72233665047192,46.908948746543885,0.9135465198236316,778.1300124423236
2026-09-12 13:46:52.674951,SOLAR-GAMMA-01,761.7460674669206,30.89769133803869,50.67317516555754,0.9667732103600123,799.8333708402668
2026-09-12 14:01:52.674951,SOLAR-GAMMA-01,651.4091199664085,27.586377136806533,45.8841434609598,0.806150091010733,683.979575964729
2026-09-12 14:16:52.674951,SOLAR-GAMMA-01,520.4026607428341,28.146190901476203,42.68488011192352,0.6469439248550225,546.4227937799758
2026-09-12 14:31:52.674951,SOLAR-GAMMA-01,661.5880253821664,22.462343282371158,44.74836525930872,0.8279206835147203,694.6674266512747
2026-09-12 14:46:52.674951,SOLAR-GAMMA-01,651.7454502388309,29.170502859550343,44.35704640162761,0.8229401448920934,684.3327227507725
2026-09-12 15:01:52.674951,SOLAR-GAMMA-01,580.8443750462824,29.55906796785401,40.63211501694576,0.7354401285487604,609.8865937985966
2026-09-12 15:16:52.674951,SOLAR-GAMMA-01,494.0189895603842,21.656108806094387,39.49660805160505,0.6140561292718215,518.7199390384035
2026-09-12 15:31:52.674951,SOLAR-GAMMA-01,434.6736535047826,17.915049301595047,33.00124830666122,0.5365923881040964,456.40733618002173
2026-09-12 15:46:52.674951,SOLAR-GAMMA-01,462.2056020298801,27.90686529669462,38.929078735892126,0.5792301330055664,485.3158821313741
2026-09-12 16:01:52.674951,SOLAR-GAMMA-01,404.9025595084503,17.133265251971302,36.272777928094456,0.5032369228120958,425.1476874838728
2026-09-12 16:16:52.674951,SOLAR-GAMMA-01,346.02282275942565,25.760078889188897,34.15584323325649,0.43285676094465825,363.32396389739694
2026-09-12 16:31:52.674951,SOLAR-GAMMA-01,358.83044404641714,22.763774476063464,33.70612866857695,0.44765593985244245,376.771966248738
2026-09-12 16:46:52.674951,SOLAR-GAMMA-01,228.8885144156474,31.093326053944605,31.683823951509392,0.2872622485482407,240.33294013642978
2026-09-12 17:01:52.674951,SOLAR-GAMMA-01,239.9219986168588,23.035780546163963,30.73782902816753,0.2997947365771268,251.91809854770173
2026-09-12 17:16:52.674951,SOLAR-GAMMA-01,161.39551521773788,30.53636486001902,24.528309443417488,0.19141546087229616,169.46529097862478
2026-09-12 17:31:52.674951,SOLAR-GAMMA-01,82.9411512966896,22.42895277818487,21.9126696688078,0.10303425894010314,87.08820886152408
2026-09-12 17:46:52.674951,SOLAR-GAMMA-01,48.58264245153916,29.999955025298057,20.039288378235586,0.05995453350216201,51.01177457411612
2026-09-12 18:01:52.674951,SOLAR-GAMMA-01,0.0,35.30170771918416,21.102566665551176,0.0,0.0
2026-09-12 18:16:52.674951,SOLAR-GAMMA-01,0.0,19.659764308168796,17.999722157520086,0.0,0.0
2026-09-12 18:31:52.674951,SOLAR-GAMMA-01,0.0,26.46017860865454,22.166784287166706,0.0,0.0
2026-09-12 18:46:52.674951,SOLAR-GAMMA-01,0.0,38.74391207955033,22.645946616691088,0.0,0.0
2026-09-12 19:01:52.674951,SOLAR-GAMMA-01,0.0,25.33294413451461,18.241967462099097,0.0,0.0
2026-09-12 19:16:52.674951,SOLAR-GAMMA-01,0.0,25.308941351148242,19.62890293081429,0.0,0.0
2026-09-12 19:31:52.674951,SOLAR-GAMMA-01,0.0,28.942494736755098,20.033241962724826,0.0,0.0
2026-09-12 19:46:52.674951,SOLAR-GAMMA-01,0.0,25.20540432047377,21.767966320939337,0.0,0.0
2026-09-12 20:01:52.674951,SOLAR-GAMMA-01,0.0,16.463870027147237,23.218686751219753,0.0,0.0
2026-09-12 20:16:52.674951,SOLAR-GAMMA-01,0.0,30.661436874194692,16.629015214262846,0.0,0.0
2026-09-12 20:31:52.674951,SOLAR-GAMMA-01,0.0,14.985257930674036,19.363638564946633,0.0,0.0
2026-09-12 20:46:52.674951,SOLAR-GAMMA-01,0.0,22.91604174430829,19.467966608879305,0.0,0.0
2026-09-12 21:01:52.674951,SOLAR-GAMMA-01,0.0,31.037128745783242,17.198660290226904,0.0,0.0
2026-09-12 21:16:52.674951,SOLAR-GAMMA-01,0.0,23.217287856786072,19.029779961391878,0.0,0.0
2026-09-12 21:31:52.674951,SOLAR-GAMMA-01,0.0,21.531517537677978,20.85553788870122,0.0,0.0
2026-09-12 21:46:52.674951,SOLAR-GAMMA-01,0.0,29.3963195258328,19.442642194320886,0.0,0.0
2026-09-12 22:01:52.674951,SOLAR-GAMMA-01,0.0,20.744426065828065,16.910757662785173,0.0,0.0
2026-09-12 22:16:52.674951,SOLAR-GAMMA-01,0.0,18.88887140204023,25.74816539601983,0.0,0.0
2026-09-12 22:31:52.674951,SOLAR-GAMMA-01,0.0,26.372569937466416,20.532355730408362,0.0,0.0
2026-09-12 22:46:52.674951,SOLAR-GAMMA-01,0.0,24.085383507937046,20.22338826021335,0.0,0.0
2026-09-12 23:01:52.674951,SOLAR-GAMMA-01,0.0,18.781634429055792,17.804147273865908,0.0,0.0
2026-09-12 23:16:52.674951,SOLAR-GAMMA-01,0.0,28.18476269997435,20.52141232394255,0.0,0.0
2026-09-12 23:31:52.674951,SOLAR-GAMMA-01,0.0,27.322438027886168,19.67157243191701,0.0,0.0
2026-09-12 23:46:52.674951,SOLAR-GAMMA-01,0.0,23.20122491697184,16.222953174569188,0.0,0.0
2026-09-13 00:01:52.674951,SOLAR-GAMMA-01,0.0,23.543339969375268,17.85948911997117,0.0,0.0
2026-09-13 00:16:52.674951,SOLAR-GAMMA-01,0.0,27.351963710045784,21.58985203534789,0.0,0.0
2026-09-13 00:31:52.674951,SOLAR-GAMMA-01,0.0,30.95180709876033,23.888035300000883,0.0,0.0
2026-09-13 00:46:52.674951,SOLAR-GAMMA-01,0.0,23.586033949453377,20.73433081008609,0.0,0.0
2026-09-13 01:01:52.674951,SOLAR-GAMMA-01,0.0,28.273442465040723,22.206166556586734,0.0,0.0
2026-09-13 01:16:52.674951,SOLAR-GAMMA-01,0.0,27.826001085422995,19.68848938283358,0.0,0.0
