timestamp,asset_id,actual_power,ambient_temp_c,module_temp_c,irradiance_wm2,DC_POWER
2023-10-05 18:00:00,SOLAR-ALPHA-01,0.0,27.16455212092899,26.987523761823798,0.0,0.0
2023-10-05 18:15:00,SOLAR-ALPHA-01,0.0,25.042743344247402,24.831552823198162,0.0,0.0
2023-10-05 18:30:00,SOLAR-ALPHA-01,0.0,30.95170585708891,31.001105221835335,0.0,0.0
2023-10-05 18:45:00,SOLAR-ALPHA-01,0.0,24.27877725448388,25.2857997769338,0.0,0.0
2023-10-05 19:00:00,SOLAR-ALPHA-01,0.0,22.304082730677084,23.388647508083213,0.0,0.0
2023-10-05 19:15:00,SOLAR-ALPHA-01,0.0,22.0547454817137,23.2478524180945,0.0,0.0
2023-10-05 19:30:00,SOLAR-ALPHA-01,0.0,22.910389072926346,21.76507080041069,0.0,0.0
2023-10-05 19:45:00,SOLAR-ALPHA-01,0.0,19.971642035889808,21.863661974032354,0.0,0.0
2023-10-05 20:00:00,SOLAR-ALPHA-01,0.0,20.05534039651617,19.573125381275915,0.0,0.0
2023-10-05 20:15:00,SOLAR-ALPHA-01,0.0,18.303015220126728,18.38238603696433,0.0,0.0
2023-10-05 20:30:00,SOLAR-ALPHA-01,0.0,19.17064890260049,19.27817215090095,0.0,0.0
2023-10-05 20:45:00,SOLAR-ALPHA-01,0.0,22.76909417269302,21.624855424900673,0.0,0.0
2023-10-05 21:00:00,SOLAR-ALPHA-01,0.0,16.88783182155061,18.69820983980481,0.0,0.0
2023-10-05 21:15:00,SOLAR-ALPHA-01,0.0,15.713098715539633,15.454636383074476,0.0,0.0
2023-10-05 21:30:00,SOLAR-ALPHA-01,0.0,18.27474302540361,16.84373383869619,0.0,0.0
2023-10-05 21:45:00,SOLAR-ALPHA-01,0.0,17.84421698773278,17.77858959171636,0.0,0.0
2023-10-05 22:00:00,SOLAR-ALPHA-01,0.0,17.882223318296383,18.590710557986696,0.0,0.0
2023-10-05 22:15:00,SOLAR-ALPHA-01,0.0,11.625871557600417,8.758348780556151,0.0,0.0
2023-10-05 22:30:00,SOLAR-ALPHA-01,0.0,12.014186481212663,11.547256864150825,0.0,0.0
2023-10-05 22:45:00,SOLAR-ALPHA-01,0.0,17.09759726430965,18.2534699644296,0.0,0.0
2023-10-05 23:00:00,SOLAR-ALPHA-01,0.0,11.361667745569003,11.10896467753036,0.0,0.0
2023-10-05 23:15:00,SOLAR-ALPHA-01,0.0,13.765808222650339,11.91877390818946,0.0,0.0
2023-10-05 23:30:00,SOLAR-ALPHA-01,0.0,13.20485543348793,15.202403347359585,0.0,0.0
2023-10-05 23:45:00,SOLAR-ALPHA-01,0.0,12.045588338866365,12.706150352723448,0.0,0.0
2023-10-06 00:00:00,SOLAR-ALPHA-01,0.0,12.025998581096394,11.589005743676177,0.0,0.0
2023-10-06 00:15:00,SOLAR-ALPHA-01,0.0,13.088302733346257,13.594219550539979,0.0,0.0
2023-10-06 00:30:00,SOLAR-ALPHA-01,0.0,10.335055429180514,10.235289492452063,0.0,0.0
2023-10-06 00:45:00,SOLAR-ALPHA-01,0.0,11.340719304005217,10.775319215526313,0.0,0.0
2023-10-06 01:00:00,SOLAR-ALPHA-01,0.0,11.485638360264327,11.634159507942334,0.0,0.0
2023-10-06 01:15:00,SOLAR-ALPHA-01,0.0,10.0,10.711317169197919,0.0,0.0
2023-10-06 01:30:00,SOLAR-ALPHA-01,0.0,10.0,10.559733358067277,0.0,0.0
2023-10-06 01:45:00,SOLAR-ALPHA-01,0.0,10.0,10.11420271591914,0.0,0.0
2023-10-06 02:00:00,SOLAR-ALPHA-01,0.0,11.046498957005928,11.878749987816233,0.0,0.0
2023-10-06 02:15:00,SOLAR-ALPHA-01,0.0,10.179333700761493,8.70621925894548,0.0,0.0
2023-10-06 02:30:00,SOLAR-ALPHA-01,0.0,10.0,9.778239321836917,0.0,0.0
2023-10-06 02:45:00,SOLAR-ALPHA-01,0.0,10.0,11.131177420062475,0.0,0.0
2023-10-06 03:00:00,SOLAR-ALPHA-01,0.0,10.0,9.256502279106508,0.0,0.0
2023-10-06 03:15:00,SOLAR-ALPHA-01,0.0,10.0,11.202490331175717,0.0,0.0
2023-10-06 03:30:00,SOLAR-ALPHA-01,0.0,10.0,10.261755860639415,0.0,0.0
2023-10-06 03:45:00,SOLAR-ALPHA-01,0.0,11.01773002215057,9.253252511907917,0.0,0.0
2023-10-06 04:00:00,SOLAR-ALPHA-01,0.0,14.94412655365203,15.317828648764731,0.0,0.0
2023-10-06 04:15:00,SOLAR-ALPHA-01,0.0,16.877064435012784,15.560504151011871,0.0,0.0
2023-10-06 04:30:00,SOLAR-ALPHA-01,0.0,11.451243332666266,8.82547100023325,0.0,0.0
2023-10-06 04:45:00,SOLAR-ALPHA-01,0.0,10.198942335240421,10.188761891263782,0.0,0.0
2023-10-06 05:00:00,SOLAR-ALPHA-01,0.0,10.179592982957683,10.710746879596865,0.0,0.0
2023-10-06 05:15:00,SOLAR-ALPHA-01,0.0,13.977979445556892,14.377598820186899,0.0,0.0
2023-10-06 05:30:00,SOLAR-ALPHA-01,0.0,14.709428651530851,15.16567280256367,0.0,0.0
2023-10-06 05:45:00,SOLAR-ALPHA-01,0.0,12.702207070693651,12.95295588095162,0.0,0.0
2023-10-06 06:00:00,SOLAR-ALPHA-01,0.0,15.213926764661185,16.547028252717894,0.0,0.0
2023-10-06 06:15:00,SOLAR-ALPHA-01,0.0,14.742317673848051,13.860807773400511,0.0,0.0
2023-10-06 06:30:00,SOLAR-ALPHA-01,163.2808727468205,16.444310279524913,18.472091038836457,81.02293450586984,171.44491638416153
2023-10-06 06:45:00,SOLAR-ALPHA-01,490.86210840498507,17.54325062094299,23.798259020049787,243.86549846400072,515.4052138252343
2023-10-06 07:00:00,SOLAR-ALPHA-01,284.16688900037514,14.663175020506731,19.228919436017605,133.71533903363198,298.3752334503939
2023-10-06 07:15:00,SOLAR-ALPHA-01,499.21341263159565,22.631291131590675,28.952520134520682,249.6776574596586,524.1740832631755
2023-10-06 07:30:00,SOLAR-ALPHA-01,449.26620500795866,20.24937196902809,24.939919593407218,223.7642376110963,471.7295152583566
2023-10-06 07:45:00,SOLAR-ALPHA-01,623.5571325134403,22.588234011484186,32.94424535244231,317.96624911407025,654.7349891391123
2023-10-06 08:00:00,SOLAR-ALPHA-01,796.3088496072037,22.664232468925697,33.48536828580409,405.74456208699786,836.124292087564
2023-10-06 08:15:00,SOLAR-ALPHA-01,765.915907223714,21.024652758724667,30.592715725162062,400.7839248993525,804.2117025848997
2023-10-06 08:30:00,SOLAR-ALPHA-01,957.7311516492573,23.64769808025867,36.44432620632177,500.48297808616303,1005.6177092317203
2023-10-06 08:45:00,SOLAR-ALPHA-01,869.5544062810018,26.84283357375839,40.02249648861034,471.40556199455807,913.0321265950519
2023-10-06 09:00:00,SOLAR-ALPHA-01,1059.7373373643745,27.123328612545887,41.17951720669105,571.8947916973165,1112.7242042325934
2023-10-06 09:15:00,SOLAR-ALPHA-01,1068.6603580739722,20.789003581315434,34.03611802546477,556.423143150506,1122.0933759776708
2023-10-06 09:30:00,SOLAR-ALPHA-01,1052.1838304884225,23.786404952495985,38.7708080976862,550.9549620566645,1104.7930220128437
2023-10-06 09:45:00,SOLAR-ALPHA-01,1171.2644926848677,27.500327127561604,44.99347066667242,637.5866172858148,1229.8277173191111
2023-10-06 10:00:00,SOLAR-ALPHA-01,1394.5022896291887,25.49960565509073,45.30221965599352,763.1430823824275,1464.2274041106482
2023-10-06 10:15:00,SOLAR-ALPHA-01,1196.8010429952049,22.330448683201283,35.301955011644615,617.4568139944529,1256.6410951449652
2023-10-06 10:30:00,SOLAR-ALPHA-01,1285.896269378293,27.668980332995773,46.78254988658211,702.0662621068268,1350.1910828472078
2023-10-06 10:45:00,SOLAR-ALPHA-01,1322.8609002075739,25.01118371933189,41.07515615737546,707.5272693788656,1389.0039452179526
2023-10-06 11:00:00,SOLAR-ALPHA-01,1458.7096173379964,27.323171085526994,47.396749028661546,794.0533987068641,1531.6450982048964
2023-10-06 11:15:00,SOLAR-ALPHA-01,1480.6034614460937,27.374849289969635,46.976289835569915,813.0179388831743,1554.6336345183984
2023-10-06 11:30:00,SOLAR-ALPHA-01,1312.5883251646237,28.74068534347728,47.17268854191423,725.5708838491321,1378.217741422855
2023-10-06 11:45:00,SOLAR-ALPHA-01,1402.7548711424026,28.840233183564358,48.668382312363846,773.4414798505809,1472.892614699523
2023-10-06 12:00:00,SOLAR-ALPHA-01,1313.085670317064,30.078173701580962,48.05647288084603,723.9486133620434,1378.739953832917
2023-10-06 12:15:00,SOLAR-ALPHA-01,1585.5133827469124,29.796712866300854,51.49291338698016,886.9786308869259,1664.789051884258
2023-10-06 12:30:00,SOLAR-ALPHA-01,1532.178335179681,24.49766616322411,47.80760786949085,844.6987674813746,1608.7872519386651
2023-10-06 12:45:00,SOLAR-ALPHA-01,1424.8544610283811,30.00599024788892,48.312770099817655,786.4989783339191,1496.0971840798002
2023-10-06 13:00:00,SOLAR-ALPHA-01,1490.9503182622598,27.912505968012695,50.01585162267746,832.3569821300686,1565.4978341753729
2023-10-06 13:15:00,SOLAR-ALPHA-01,1377.791606175937,28.531290932560328,47.97356035423962,774.6445332320064,1446.6811864847339
2023-10-06 13:30:00,SOLAR-ALPHA-01,1453.6999855015779,28.77805120575445,50.381778022584264,814.0153261221093,1526.384984776657
2023-10-06 13:45:00,SOLAR-ALPHA-01,1193.3683993479308,33.83481851114069,49.64944710375202,656.8651704822446,1253.0368193153274
2023-10-06 14:00:00,SOLAR-ALPHA-01,1111.2738114492336,28.975590068046362,43.614033888760495,605.5337544615777,1166.8375020216954
2023-10-06 14:15:00,SOLAR-ALPHA-01,1120.6865414394672,30.597250401680906,44.62442112541203,610.9549677075086,1176.7208685114406
2023-10-06 14:30:00,SOLAR-ALPHA-01,1090.4408983770013,29.581851283173908,44.93865154514845,588.1438726609276,1144.9629432958513
2023-10-06 14:45:00,SOLAR-ALPHA-01,1048.8638606016927,30.130381829755553,44.40577002084314,570.3705166636016,1101.3070536317775
2023-10-06 15:00:00,SOLAR-ALPHA-01,1050.7845327104305,30.175318875038247,44.34767383089231,567.232913674702,1103.323759345952
2023-10-06 15:15:00,SOLAR-ALPHA-01,893.3999870593411,29.215989902830387,41.53913342802425,482.52848023282166,938.0699864123083
2023-10-06 15:30:00,SOLAR-ALPHA-01,1030.3605330737544,29.865312039755132,43.32522578135904,562.2249844622133,1081.878559727442
2023-10-06 15:45:00,SOLAR-ALPHA-01,667.3054959254773,29.59481504566732,37.410310438673235,350.647734613225,700.6707707217512
2023-10-06 16:00:00,SOLAR-ALPHA-01,774.6372373927468,27.38921589205575,38.82472917168304,408.1641864265429,813.3690992623841
2023-10-06 16:15:00,SOLAR-ALPHA-01,580.572301950826,27.60854452908541,35.78860252850835,297.22737410311584,609.6009170483674
2023-10-06 16:30:00,SOLAR-ALPHA-01,804.0027942686984,25.72528280503522,35.68933890858334,419.02001282809096,844.2029339821333
2023-10-06 16:45:00,SOLAR-ALPHA-01,541.9313465043957,25.978381259220534,33.69899295340378,279.70675674064677,569.0279138296155
2023-10-06 17:00:00,SOLAR-ALPHA-01,554.0701360996775,26.664151352937193,32.7074066028458,298.5145163229436,581.7736429046614
2023-10-06 17:15:00,SOLAR-ALPHA-01,282.9218087336776,27.364376140994324,32.467792189128964,149.13825495009286,297.0678991703615
2023-10-06 17:30:00,SOLAR-ALPHA-01,226.57940685679293,24.076896111705462,27.89301964231957,115.12432827108117,237.90837719963258
2023-10-06 17:45:00,SOLAR-ALPHA-01,161.63122392593155,23.900158944111705,26.85011315338081,84.83171288576887,169.71278512222813
2023-10-06 18:00:00,SOLAR-ALPHA-01,0.0,24.124464430145153,24.912007927815498,20.28412226611745,0.0
2023-10-06 18:15:00,SOLAR-ALPHA-01,0.0,24.503844944734237,24.80247767743253,0.0,0.0
2023-10-06 18:30:00,SOLAR-ALPHA-01,0.0,22.932450327498444,22.27779248484928,0.0,0.0
2023-10-06 18:45:00,SOLAR-ALPHA-01,0.0,24.878564725886587,25.39057898832388,0.0,0.0
2023-10-06 19:00:00,SOLAR-ALPHA-01,0.0,21.91628332111241,22.392916022151443,0.0,0.0
2023-10-06 19:15:00,SOLAR-ALPHA-01,0.0,20.09784557302375,19.931636523753536,0.0,0.0
2023-10-06 19:30:00,SOLAR-ALPHA-01,0.0,19.981132472786708,20.45314447849412,0.0,0.0
2023-10-06 19:45:00,SOLAR-ALPHA-01,0.0,21.214096463471694,21.469502640958186,0.0,0.0
2023-10-06 20:00:00,SOLAR-ALPHA-01,0.0,21.20903330966553,21.09034283068467,0.0,0.0
2023-10-06 20:15:00,SOLAR-ALPHA-01,0.0,21.7665559705163,24.142974104966402,0.0,0.0
2023-10-06 20:30:00,SOLAR-ALPHA-01,0.0,18.284745159452115,18.900091501339155,0.0,0.0
2023-10-06 20:45:00,SOLAR-ALPHA-01,0.0,18.135033884902786,16.998360346608834,0.0,0.0
2023-10-06 21:00:00,SOLAR-ALPHA-01,0.0,18.03124711350481,18.31339978472119,0.0,0.0
2023-10-06 21:15:00,SOLAR-ALPHA-01,0.0,18.56311871674405,17.713328985794238,0.0,0.0
2023-10-06 21:30:00,SOLAR-ALPHA-01,0.0,16.79125011387087,16.49325764369952,0.0,0.0
2023-10-06 21:45:00,SOLAR-ALPHA-01,0.0,15.150704852129415,13.610646872273053,0.0,0.0
2023-10-06 22:00:00,SOLAR-ALPHA-01,0.0,16.119852567245967,15.952576541398656,0.0,0.0
2023-10-06 22:15:00,SOLAR-ALPHA-01,0.0,12.604660772110842,12.118326603820138,0.0,0.0
2023-10-06 22:30:00,SOLAR-ALPHA-01,0.0,16.159069429621205,17.395243546027473,0.0,0.0
2023-10-06 22:45:00,SOLAR-ALPHA-01,0.0,15.422753716049701,16.545296220932034,0.0,0.0
2023-10-06 23:00:00,SOLAR-ALPHA-01,0.0,13.422052997100186,13.138887597564093,0.0,0.0
2023-10-06 23:15:00,SOLAR-ALPHA-01,0.0,11.60238948205937,11.123267934789254,0.0,0.0
2023-10-06 23:30:00,SOLAR-ALPHA-01,0.0,11.99377780531272,12.21906093625575,0.0,0.0
2023-10-06 23:45:00,SOLAR-ALPHA-01,0.0,11.547975143685294,12.111829672790481,0.0,0.0
2023-10-07 00:00:00,SOLAR-ALPHA-01,0.0,12.348262616911708,12.148369636266176,0.0,0.0
2023-10-07 00:15:00,SOLAR-ALPHA-01,0.0,11.548429598407285,11.365358698773521,0.0,0.0
2023-10-07 00:30:00,SOLAR-ALPHA-01,0.0,10.0,9.59655895021533,0.0,0.0
2023-10-07 00:45:00,SOLAR-ALPHA-01,0.0,10.0,10.571010180473294,0.0,0.0
2023-10-07 01:00:00,SOLAR-ALPHA-01,0.0,10.352680051268953,10.740355883659175,0.0,0.0
2023-10-07 01:15:00,SOLAR-ALPHA-01,0.0,12.015234577441335,11.02229946539225,0.0,0.0
2023-10-07 01:30:00,SOLAR-ALPHA-01,0.0,12.224441219962237,13.509310435252116,0.0,0.0
2023-10-07 01:45:00,SOLAR-ALPHA-01,0.0,10.0,11.29892376902945,0.0,0.0
2023-10-07 02:00:00,SOLAR-ALPHA-01,0.0,10.1470050823006,13.173981458121741,0.0,0.0
2023-10-07 02:15:00,SOLAR-ALPHA-01,0.0,10.0,12.228068667884015,0.0,0.0
2023-10-07 02:30:00,SOLAR-ALPHA-01,0.0,12.320836060318715,12.190118820496728,0.0,0.0
2023-10-07 02:45:00,SOLAR-ALPHA-01,0.0,10.0,10.227461907626374,0.0,0.0
2023-10-07 03:00:00,SOLAR-ALPHA-01,0.0,10.0,7.434168397327069,0.0,0.0
2023-10-07 03:15:00,SOLAR-ALPHA-01,0.0,12.079635559363624,13.344782628925245,0.0,0.0
2023-10-07 03:30:00,SOLAR-ALPHA-01,0.0,16.428394508759112,16.426356242617548,0.0,0.0
2023-10-07 03:45:00,SOLAR-ALPHA-01,0.0,11.400244769848562,12.264348081686343,0.0,0.0
2023-10-07 04:00:00,SOLAR-ALPHA-01,0.0,14.4002286985461,12.674332287935185,0.0,0.0
2023-10-07 04:15:00,SOLAR-ALPHA-01,0.0,13.885271578966277,13.650910235100444,0.0,0.0
2023-10-07 04:30:00,SOLAR-ALPHA-01,0.0,13.168650922887128,12.424214894066198,0.0,0.0
2023-10-07 04:45:00,SOLAR-ALPHA-01,0.0,12.847259883973413,12.671745202906058,0.0,0.0
2023-10-07 05:00:00,SOLAR-ALPHA-01,0.0,11.09913017427262,12.966822291347707,0.0,0.0
2023-10-07 05:15:00,SOLAR-ALPHA-01,0.0,11.193332316003513,11.460959667192462,0.0,0.0
2023-10-07 05:30:00,SOLAR-ALPHA-01,0.0,10.530755022048925,11.205902224434709,0.0,0.0
2023-10-07 05:45:00,SOLAR-ALPHA-01,0.0,13.977117530324392,16.313388202178942,0.0,0.0
2023-10-07 06:00:00,SOLAR-ALPHA-01,0.0,14.730630351653398,14.747653630821658,45.502324464736084,0.0
2023-10-07 06:15:00,SOLAR-ALPHA-01,209.65569142000317,16.755292814829154,19.778598571598447,109.3078003672145,220.13847599100333
2023-10-07 06:30:00,SOLAR-ALPHA-01,515.2654601967662,15.744146220219587,22.107683076776908,264.40466659810613,541.0287332066046
2023-10-07 06:45:00,SOLAR-ALPHA-01,397.49684954088934,18.852564965867156,25.044244997523403,196.73792556360308,417.3716920179338
2023-10-07 07:00:00,SOLAR-ALPHA-01,508.5695768074486,16.502873820240772,22.166711991783707,252.37547821160493,533.998055647821
2023-10-07 07:15:00,SOLAR-ALPHA-01,471.23395820892875,14.06889349570253,19.822422021381165,224.29850123989672,494.7956561193752
2023-10-07 07:30:00,SOLAR-ALPHA-01,483.92144964383874,19.594907636697418,26.447906874740028,244.99723063063672,508.1175221260307
2023-10-07 07:45:00,SOLAR-ALPHA-01,610.7703698654349,17.795309113594342,25.36801380988725,309.3956376273912,641.3088883587067
2023-10-07 08:00:00,SOLAR-ALPHA-01,689.9696279266692,21.582579151150895,30.65779920209117,359.13935057515937,724.4681093230027
2023-10-07 08:15:00,SOLAR-ALPHA-01,934.1852953719583,20.0748618614323,31.730092511575588,479.2411340300505,980.8945601405562
2023-10-07 08:30:00,SOLAR-ALPHA-01,980.9934312854953,21.517764121411826,34.71428153248894,500.1877280852445,1030.04310284977
2023-10-07 08:45:00,SOLAR-ALPHA-01,1095.3748234695875,21.42871900535557,35.35498612840607,571.2780436271191,1150.1435646430668
2023-10-07 09:00:00,SOLAR-ALPHA-01,1310.81085046872,16.80555755544105,33.29235975017383,675.1436863451273,1376.351392992156
2023-10-07 09:15:00,SOLAR-ALPHA-01,1016.9203335718901,25.47144106007699,40.85813123826003,543.6779312190605,1067.7663502504847
2023-10-07 09:30:00,SOLAR-ALPHA-01,1171.846084865725,23.322705202291182,39.11946266066993,615.982565575056,1230.4383891090113
2023-10-07 09:45:00,SOLAR-ALPHA-01,1189.1234939128499,22.57082700314243,39.173870014447836,634.9910310617648,1248.5796686084925
2023-10-07 10:00:00,SOLAR-ALPHA-01,1254.5007170591975,31.209737035005155,48.227968899860755,686.0297391898313,1317.2257529121575
2023-10-07 10:15:00,SOLAR-ALPHA-01,1311.6827427956316,26.305768479639607,43.31728952574639,708.2106031973522,1377.2668799354133
2023-10-07 10:30:00,SOLAR-ALPHA-01,1303.5634661692327,31.972563068759616,49.6805464332449,716.1737786285871,1368.7416394776944
2023-10-07 10:45:00,SOLAR-ALPHA-01,1384.7210655489491,23.10480294277153,40.92018115439435,732.0088868054829,1453.9571188263967
2023-10-07 11:00:00,SOLAR-ALPHA-01,1418.6734454684547,23.55386426193492,43.24710973899647,765.6311716751732,1489.6071177418776
2023-10-07 11:15:00,SOLAR-ALPHA-01,1247.1498655436035,28.589789263537543,47.60591835103867,685.3927487734306,1309.5073588207838
2023-10-07 11:30:00,SOLAR-ALPHA-01,1474.5649521731664,30.182067526430615,51.22994231492144,827.7616357811728,1548.2931997818248
2023-10-07 11:45:00,SOLAR-ALPHA-01,1500.614469228364,29.66062175576817,50.546943983875,828.7132754525358,1575.6451926897823
2023-10-07 12:00:00,SOLAR-ALPHA-01,1488.1937385863562,28.06473833571406,48.58421994144498,821.9642926481469,1562.603425515674
2023-10-07 12:15:00,SOLAR-ALPHA-01,1430.9890386581724,25.060886926004617,46.25956752610211,784.6248358330249,1502.538490591081
2023-10-07 12:30:00,SOLAR-ALPHA-01,1520.6636560482282,27.3088836950502,49.566335833606715,847.5417716544389,1596.6968388506396
2023-10-07 12:45:00,SOLAR-ALPHA-01,1350.3016189005266,27.709275909908488,45.13792811425625,738.6410878136164,1417.8166998455529
2023-10-07 13:00:00,SOLAR-ALPHA-01,1245.1507298803958,30.111258584077525,46.791061099276064,686.2790438452816,1307.4082663744157
2023-10-07 13:15:00,SOLAR-ALPHA-01,1295.0415295875416,35.28174591385227,55.305540919637366,741.4346609345233,1359.7936060669188
2023-10-07 13:30:00,SOLAR-ALPHA-01,1307.900670714975,30.95988258460179,48.83848292111571,718.6788164416557,1373.2957042507237
2023-10-07 13:45:00,SOLAR-ALPHA-01,1223.7390884957877,29.53628408299425,47.00240306225444,674.0979018220197,1284.9260429205772
2023-10-07 14:00:00,SOLAR-ALPHA-01,1399.1520338462753,30.254008096940606,49.20323510408488,762.3509252433619,1469.1096355385891
2023-10-07 14:15:00,SOLAR-ALPHA-01,1176.0279823977437,31.29548080666668,47.933357659607665,649.0282882933041,1234.829381517631
2023-10-07 14:30:00,SOLAR-ALPHA-01,1240.3742988232264,31.703156124587615,49.72616017168021,679.7048208742428,1302.3930137643877
2023-10-07 14:45:00,SOLAR-ALPHA-01,1001.066937189868,29.874412458903855,44.18634839324437,547.137816792753,1051.1202840493613
2023-10-07 15:00:00,SOLAR-ALPHA-01,1070.1588624580916,29.63466492082823,43.462618523521996,584.3506246734139,1123.6668055809962
2023-10-07 15:15:00,SOLAR-ALPHA-01,981.6356632588185,31.00297366526613,41.872729448217605,522.4362504989377,1030.7174464217594
2023-10-07 15:30:00,SOLAR-ALPHA-01,776.6329251425786,30.249978592605924,40.49821145205693,413.9272816098401,815.4645713997077
2023-10-07 15:45:00,SOLAR-ALPHA-01,616.1156867317001,32.439019459847884,40.83478513877018,337.79691634884773,646.9214710682851
2023-10-07 16:00:00,SOLAR-ALPHA-01,711.9792553096198,26.626132477640923,37.152314300225065,377.5987609463088,747.5782180751008
2023-10-07 16:15:00,SOLAR-ALPHA-01,692.8783742553404,29.59576501772078,41.190347305409226,369.6237976083856,727.5222929681074
2023-10-07 16:30:00,SOLAR-ALPHA-01,676.9295259658668,28.12018037726132,36.102949189263036,360.3532356374962,710.7760022641602
2023-10-07 16:45:00,SOLAR-ALPHA-01,558.7667819070737,26.11174253706374,33.404666381535165,287.11316026222124,586.7051210024274
2023-10-07 17:00:00,SOLAR-ALPHA-01,349.61401207074294,28.299165279608143,33.31932011071143,191.90724841553356,367.0947126742801
2023-10-07 17:15:00,SOLAR-ALPHA-01,269.1835998088473,23.96303213230131,28.339745848347015,137.1427487767063,282.64277979928966
2023-10-07 17:30:00,SOLAR-ALPHA-01,196.66464986950524,26.386055140887994,27.719268865710227,87.2746488214497,206.4978823629805
2023-10-07 17:45:00,SOLAR-ALPHA-01,320.92331112842965,25.25809119007965,30.785313068948344,163.028687594235,336.96947668485114
2023-10-07 18:00:00,SOLAR-ALPHA-01,132.85420051806815,23.762554782441857,24.86498922519411,67.29314290721693,139.49691054397158
2023-10-07 18:15:00,SOLAR-ALPHA-01,0.0,24.50416826445354,25.368316311558697,0.0,0.0
2023-10-07 18:30:00,SOLAR-ALPHA-01,0.0,22.875508525028444,20.575886996691832,0.0,0.0
2023-10-07 18:45:00,SOLAR-ALPHA-01,0.0,19.700891571840117,18.95662262881237,0.0,0.0
2023-10-07 19:00:00,SOLAR-ALPHA-01,0.0,26.1333174484525,25.5951661821327,0.0,0.0
2023-10-07 19:15:00,SOLAR-ALPHA-01,0.0,22.305521920484992,22.588919170296744,0.0,0.0
2023-10-07 19:30:00,SOLAR-ALPHA-01,0.0,18.93385150625318,19.84819897953874,0.0,0.0
2023-10-07 19:45:00,SOLAR-ALPHA-01,0.0,23.31779260678057,23.342144452089325,0.0,0.0
2023-10-07 20:00:00,SOLAR-ALPHA-01,0.0,20.89614347782703,21.06207876848123,0.0,0.0
2023-10-07 20:15:00,SOLAR-ALPHA-01,0.0,20.514308440081525,20.33933647734333,0.0,0.0
2023-10-07 20:30:00,SOLAR-ALPHA-01,0.0,18.029924091082556,16.345015411420018,0.0,0.0
2023-10-07 20:45:00,SOLAR-ALPHA-01,0.0,19.49779990011182,19.56018860498409,0.0,0.0
2023-10-07 21:00:00,SOLAR-ALPHA-01,0.0,22.203964385778015,22.28613996589744,0.0,0.0
2023-10-07 21:15:00,SOLAR-ALPHA-01,0.0,18.046078844708738,17.513495957757183,0.0,0.0
2023-10-07 21:30:00,SOLAR-ALPHA-01,0.0,13.57261226137319,15.956432471616715,0.0,0.0
2023-10-07 21:45:00,SOLAR-ALPHA-01,0.0,13.694609747984156,14.017223876334603,0.0,0.0
2023-10-07 22:00:00,SOLAR-ALPHA-01,0.0,13.448973789492804,13.526739501514532,0.0,0.0
2023-10-07 22:15:00,SOLAR-ALPHA-01,0.0,14.64450488233395,15.772627250274375,0.0,0.0
2023-10-07 22:30:00,SOLAR-ALPHA-01,0.0,15.129706446032232,14.733847202578817,0.0,0.0
2023-10-07 22:45:00,SOLAR-ALPHA-01,0.0,14.492801991459475,15.306911818119346,0.0,0.0
2023-10-07 23:00:00,SOLAR-ALPHA-01,0.0,14.001543284672293,12.984892844669218,0.0,0.0
2023-10-07 23:15:00,SOLAR-ALPHA-01,0.0,10.140575043016858,10.035374470656754,0.0,0.0
2023-10-07 23:30:00,SOLAR-ALPHA-01,0.0,13.099143948707141,15.528038763878238,0.0,0.0
2023-10-07 23:45:00,SOLAR-ALPHA-01,0.0,14.502376936026044,14.803466146227217,0.0,0.0
2023-10-08 00:00:00,SOLAR-ALPHA-01,0.0,13.109777371451115,11.508642805735821,0.0,0.0
2023-10-08 00:15:00,SOLAR-ALPHA-01,0.0,10.935051490763737,10.671771987263947,0.0,0.0
2023-10-08 00:30:00,SOLAR-ALPHA-01,0.0,10.835777040053115,8.123938729107817,0.0,0.0
2023-10-08 00:45:00,SOLAR-ALPHA-01,0.0,10.548992817685912,9.757587105687566,0.0,0.0
2023-10-08 01:00:00,SOLAR-ALPHA-01,0.0,10.0,8.785286010128688,0.0,0.0
2023-10-08 01:15:00,SOLAR-ALPHA-01,0.0,11.226372879788425,10.441989799678138,0.0,0.0
2023-10-08 01:30:00,SOLAR-ALPHA-01,0.0,11.76295597584462,12.64113683095635,0.0,0.0
2023-10-08 01:45:00,SOLAR-ALPHA-01,0.0,12.67744776088077,11.186523948317454,0.0,0.0
2023-10-08 02:00:00,SOLAR-ALPHA-01,0.0,10.0,8.437415827203653,0.0,0.0
2023-10-08 02:15:00,SOLAR-ALPHA-01,0.0,12.356948913892412,12.015863126304502,0.0,0.0
2023-10-08 02:30:00,SOLAR-ALPHA-01,0.0,10.0,9.638822058575375,0.0,0.0
2023-10-08 02:45:00,SOLAR-ALPHA-01,0.0,10.0,9.574739772646476,0.0,0.0
2023-10-08 03:00:00,SOLAR-ALPHA-01,0.0,10.150893692347202,11.890765745303606,0.0,0.0
2023-10-08 03:15:00,SOLAR-ALPHA-01,0.0,13.430735984246855,13.788547800521025,0.0,0.0
2023-10-08 03:30:00,SOLAR-ALPHA-01,0.0,12.063080684267392,12.255911972600458,0.0,0.0
2023-10-08 03:45:00,SOLAR-ALPHA-01,0.0,10.0,9.084802849087364,0.0,0.0
2023-10-08 04:00:00,SOLAR-ALPHA-01,0.0,11.944838705685727,12.199546116007697,0.0,0.0
