timestamp,asset_id,actual_power,ambient_temp_c,wind_speed_ms,vibration_mm_s
2026-09-12 14:01:52.674951,WIND-ALPHA-01,2.867021415034819,21.76019682987163,2.518283864380223,0.5888020376146313
2026-09-12 14:16:52.674951,WIND-ALPHA-01,239.0073843598842,25.49703760251255,3.8384902142644823,0.5899890420353628
2026-09-12 14:31:52.674951,WIND-ALPHA-01,172.47137860898385,14.793759355103985,3.4607296394615275,0.6180620423183332
2026-09-12 14:46:52.674951,WIND-ALPHA-01,3170.64624779981,25.795605773016458,8.973828465297636,0.9519000075032245
2026-09-12 15:01:52.674951,WIND-ALPHA-01,567.3131927790289,15.456573643056748,4.808081358161081,0.6766449276960584
2026-09-12 15:16:52.674951,WIND-ALPHA-01,1566.9394462155087,13.097720479168244,6.935536797015818,0.5304008431265663
2026-09-12 15:31:52.674951,WIND-ALPHA-01,948.9511508167361,11.847707729072612,5.745955952560301,0.6788640000128404
2026-09-12 15:46:52.674951,WIND-ALPHA-01,200.57807353148706,23.185412039963712,3.598256567724519,0.7935915258639027
2026-09-12 16:01:52.674951,WIND-ALPHA-01,1291.5395389579742,11.099280593061142,6.42639339096276,0.563805503267123
2026-09-12 16:16:52.674951,WIND-ALPHA-01,2622.0277556883243,18.676346549874935,8.421176114023673,0.5696637781931313
2026-09-12 16:31:52.674951,WIND-ALPHA-01,277.3215250789601,12.204180824703958,3.981218747263755,1.222259266819917
2026-09-12 16:46:52.674951,WIND-ALPHA-01,3166.4038914154385,12.698466187128185,9.10140076041995,0.6278869192372226
2026-09-12 17:01:52.674951,WIND-ALPHA-01,607.4082627444124,20.151248469847836,5.032994859152246,0.7353915262453987
2026-09-12 17:16:52.674951,WIND-ALPHA-01,1054.6399504656,13.099815768553231,6.02906617766065,0.7265525998401429
2026-09-12 17:31:52.674951,WIND-ALPHA-01,2805.311097074852,12.976023102898534,8.642885823424784,0.7157286384459116
2026-09-12 17:46:52.674951,WIND-ALPHA-01,939.7958078372195,20.664023485874036,5.7375349015533965,0.9242693479938205
2026-09-12 18:01:52.674951,WIND-ALPHA-01,1967.6613952646264,22.986986466108114,7.5701765656337985,0.98962859009441
2026-09-12 18:16:52.674951,WIND-ALPHA-01,1469.49580977636,18.223449016421167,6.769664632363997,0.7388091136936816
2026-09-12 18:31:52.674951,WIND-ALPHA-01,2378.721124529139,11.726151121880253,7.959873431540711,0.5527043426815302
2026-09-12 18:46:52.674951,WIND-ALPHA-01,0.0,12.446957503512103,1.7644481893694897,1.0548880455697807
2026-09-12 19:01:52.674951,WIND-ALPHA-01,127.67183375372818,15.399576318700188,3.2215865380835687,0.7809317817606635
2026-09-12 19:16:52.674951,WIND-ALPHA-01,3297.2692591223968,16.604650309628287,9.41472861327343,1.1460643629714338
2026-09-12 19:31:52.674951,WIND-ALPHA-01,3777.0247661219705,10.06067044930114,10.546182611166106,0.35088282048696745
2026-09-12 19:46:52.674951,WIND-ALPHA-01,950.7521037818558,18.615189697899318,5.754702358616116,0.8390806442566641
2026-09-12 20:01:52.674951,WIND-ALPHA-01,2019.4435700376232,15.427566648197995,7.497685492894645,1.1837212667752417
2026-09-12 20:16:52.674951,WIND-ALPHA-01,2901.6579230358075,6.421458406809354,8.920415580607711,0.7293471729123684
2026-09-12 20:31:52.674951,WIND-ALPHA-01,3500.946282928583,10.355367587696348,9.991424498301694,0.7549013153330728
2026-09-12 20:46:52.674951,WIND-ALPHA-01,136.01769269272145,12.47935663174168,3.2627322468350575,0.8591023383180678
2026-09-12 21:01:52.674951,WIND-ALPHA-01,1139.5132371751333,14.635711555794725,6.189033498298258,0.6882408362230086
2026-09-12 21:16:52.674951,WIND-ALPHA-01,2035.559395881934,24.446393977519982,7.643442131824556,0.7375856135894535
2026-09-12 21:31:52.674951,WIND-ALPHA-01,3592.1207185267153,16.19085653069814,10.301931666884029,0.7324369811617194
2026-09-12 21:46:52.674951,WIND-ALPHA-01,3955.598663876471,10.796140550506875,14.857670967860912,0.6745158531147254
2026-09-12 22:01:52.674951,WIND-ALPHA-01,2334.197193555421,16.103154021535815,8.107308578110386,1.045771310040112
2026-09-12 22:16:52.674951,WIND-ALPHA-01,727.645073182224,13.239561262730595,5.223716355456482,0.8922156064592871
2026-09-12 22:31:52.674951,WIND-ALPHA-01,3498.939604041646,16.62379119766771,9.808673762861673,0.8501256464206605
2026-09-12 22:46:52.674951,WIND-ALPHA-01,3962.0124048433204,17.902838435178076,12.165243713027056,0.9617142013780234
2026-09-12 23:01:52.674951,WIND-ALPHA-01,3216.3724132083485,21.04615323611969,9.190351349338899,0.7471288333593067
2026-09-12 23:16:52.674951,WIND-ALPHA-01,1464.6843999562277,14.87856752164987,6.708975174099163,0.64515923632942
2026-09-12 23:31:52.674951,WIND-ALPHA-01,3987.921184022464,23.194802637999167,11.423491771403416,0.6794751390770886
2026-09-12 23:46:52.674951,WIND-ALPHA-01,3888.328150215717,19.54011331268096,10.737826250415162,0.8003566082209218
2026-09-13 00:01:52.674951,WIND-ALPHA-01,1337.4502614613334,11.462802275939062,6.5616792443992,0.5881576583254197
2026-09-13 00:16:52.674951,WIND-ALPHA-01,3613.5542346388465,26.049278328742318,10.125751445754958,0.6999477966826649
2026-09-13 00:31:52.674951,WIND-ALPHA-01,3997.185699937551,16.634972566350488,11.707971493645106,0.6967766716257131
2026-09-13 00:46:52.674951,WIND-ALPHA-01,3926.518379618831,10.824377480138825,12.209398522321147,1.224911245965803
2026-09-13 01:01:52.674951,WIND-ALPHA-01,3144.989957787428,23.26456525615211,9.12559845524093,0.24523701201321668
2026-09-13 01:16:52.674951,WIND-ALPHA-01,2668.438985664724,25.388887925992222,8.430691886006958,0.7640760557188734
